timestamp,open,high,low,close
1759336200000,3870.255,3871.285,3869.078,3870.385
1759337100000,3870.365,3871.355,3869.315,3870.655
1759338000000,3870.655,3871.115,3868.335,3869.655
1759338900000,3869.685,3871.675,3868.655,3870.558
1759339800000,3870.858,3871.215,3863.645,3864.035
1759340700000,3864.045,3864.835,3860.415,3860.595
1759341600000,3860.585,3860.795,3854.885,3859.675
1759342500000,3859.705,3864.705,3859.285,3862.825
1759343400000,3862.775,3866.075,3857.855,3859.285
1759344300000,3859.315,3863.685,3859.085,3861.955
1759345200000,3862.005,3865.755,3861.245,3865.605
1759346100000,3865.655,3866.435,3863.365,3864.545
1759347000000,3864.565,3868.985,3863.985,3868.855
1759347900000,3868.985,3870.755,3866.065,3867.498
1759348800000,3867.498,3867.595,3860.165,3862.125
1759349700000,3862.215,3863.495,3860.715,3863.285
1759350600000,3863.315,3864.955,3862.735,3863.395
1759351500000,3863.555,3865.745,3862.895,3865.415
1759352400000,3865.415,3865.415,3865.415,3865.415
1759353300000,3865.415,3865.415,3865.415,3865.415
1759354200000,3865.415,3865.415,3865.415,3865.415
1759355100000,3865.415,3865.415,3865.415,3865.415
1759356000000,3865.745,3870.205,3860.798,3862.648
1759356900000,3862.585,3863.148,3858.348,3859.698
1759357800000,3860.198,3862.345,3858.808,3862.198
1759358700000,3862.198,3863.695,3861.298,3861.775
1759359600000,3861.485,3864.135,3861.198,3862.105
1759360500000,3862.105,3866.295,3861.398,3865.438
1759361400000,3865.458,3865.848,3857.375,3860.655
1759362300000,3860.655,3865.085,3860.495,3863.165
1759363200000,3863.195,3863.395,3857.345,3858.105
1759364100000,3858.065,3860.505,3856.305,3857.785
1759365000000,3857.875,3859.615,3856.935,3858.125
1759365900000,3858.145,3861.075,3855.735,3855.825
1759366800000,3855.819,3859.998,3852.635,3859.248
1759367700000,3859.348,3864.665,3857.745,3863.645
1759368600000,3863.675,3864.935,3862.855,3863.145
1759369500000,3863.105,3864.935,3862.335,3864.845
1759370400000,3864.865,3869.748,3861.315,3869.605
1759371300000,3869.448,3869.848,3862.035,3863.648
1759372200000,3863.648,3865.095,3862.775,3864.625
1759373100000,3864.575,3867.065,3863.915,3865.805
1759374000000,3865.785,3868.715,3864.835,3868.675
1759374900000,3868.695,3869.165,3866.605,3866.875
1759375800000,3866.665,3866.915,3863.635,3864.295
1759376700000,3864.265,3866.898,3863.995,3866.235
1759377600000,3866.255,3867.298,3864.808,3865.348
1759378500000,3865.348,3866.348,3864.648,3865.768
1759379400000,3865.848,3866.148,3863.445,3864.558
1759380300000,3864.558,3864.558,3861.575,3863.995
1759381200000,3864.025,3868.498,3864.025,3867.775
1759382100000,3867.745,3870.905,3867.298,3869.078
1759383000000,3868.995,3869.298,3865.968,3867.805
1759383900000,3867.798,3868.785,3866.435,3867.655
1759384800000,3867.705,3871.848,3866.535,3871.595
1759385700000,3871.605,3873.965,3871.458,3871.578
1759386600000,3871.585,3873.955,3870.198,3870.368
1759387500000,3870.368,3870.368,3861.668,3863.858
1759388400000,3863.815,3873.165,3863.365,3873.075
1759389300000,3873.095,3874.615,3863.365,3864.535
1759390200000,3864.515,3866.425,3861.518,3865.605
1759391100000,3865.565,3869.348,3864.135,3868.298
1759392000000,3868.298,3868.828,3864.495,3866.935
1759392900000,3866.955,3870.465,3866.155,3869.415
1759393800000,3869.475,3875.535,3868.955,3875.235
1759394700000,3875.285,3878.515,3873.515,3874.365
1759395600000,3874.315,3878.225,3873.145,3875.215
1759396500000,3875.245,3877.895,3873.948,3875.075
1759397400000,3875.055,3879.085,3874.985,3877.615
1759398300000,3877.555,3879.615,3875.578,3878.905
1759399200000,3878.935,3880.075,3875.525,3875.785
1759400100000,3875.855,3883.625,3875.785,3882.095
1759401000000,3882.098,3883.025,3878.585,3880.645
1759401900000,3880.645,3882.068,3878.758,3881.505
1759402800000,3881.475,3883.348,3879.488,3883.048
1759403700000,3883.048,3885.048,3882.585,3883.365
1759404600000,3883.305,3885.515,3881.915,3884.795
1759405500000,3884.775,3886.448,3882.405,3886.048
1759406400000,3886.048,3891.885,3884.865,3886.285
1759407300000,3886.325,3886.455,3879.878,3882.498
1759408200000,3882.498,3888.175,3881.125,3882.255
1759409100000,3882.275,3884.465,3880.445,3884.245
1759410000000,3884.205,3891.945,3884.125,3890.805
1759410900000,3890.865,3893.548,3887.165,3893.548
1759411800000,3893.715,3896.958,3880.615,3882.925
1759412700000,3882.925,3887.175,3873.355,3874.795
1759413600000,3874.795,3876.508,3869.485,3871.225
1759414500000,3871.195,3871.845,3857.635,3863.785
1759415400000,3863.765,3865.855,3836.148,3837.748
1759416300000,3837.648,3840.725,3825.135,3839.705
1759417200000,3839.645,3844.605,3830.555,3836.305
1759418100000,3836.275,3839.305,3829.385,3835.555
1759419000000,3835.565,3835.565,3819.095,3834.665
1759419900000,3834.645,3836.025,3826.595,3828.015
1759420800000,3827.978,3839.785,3826.985,3837.815
1759421700000,3837.825,3844.495,3835.185,3837.755
1759422600000,3837.655,3843.198,3835.195,3842.815
1759423500000,3842.798,3845.015,3840.345,3844.635
1759424400000,3844.535,3847.275,3842.745,3845.385
1759425300000,3845.415,3847.515,3842.245,3844.315
1759426200000,3844.806,3846.555,3841.115,3842.248
1759427100000,3842.148,3845.915,3840.375,3844.005
1759428000000,3844.025,3846.825,3843.225,3845.748
1759428900000,3845.748,3847.248,3845.048,3846.948
1759429800000,3846.895,3848.345,3845.925,3848.025
1759430700000,3848.025,3851.248,3847.685,3850.545
1759431600000,3850.615,3858.525,3850.265,3854.275
1759432500000,3854.245,3858.895,3854.245,3856.848
1759433400000,3856.848,3857.765,3855.235,3856.005
1759434300000,3856.005,3856.805,3852.628,3855.345
1759435200000,3855.355,3859.098,3854.195,3856.905
1759436100000,3856.905,3857.385,3855.698,3855.955
1759437000000,3855.898,3856.605,3854.485,3854.925
1759437900000,3854.925,3856.365,3853.325,3855.545
1759438800000,3855.545,3855.545,3855.545,3855.545
1759439700000,3855.545,3855.545,3855.545,3855.545
1759440600000,3855.545,3855.545,3855.545,3855.545
1759441500000,3855.545,3855.545,3855.545,3855.545
1759442400000,3855.625,3858.205,3852.735,3852.985
1759443300000,3852.955,3855.458,3851.795,3854.185
1759444200000,3854.205,3857.515,3853.895,3857.215
1759445100000,3857.248,3858.159,3856.155,3856.705
1759446000000,3856.725,3858.248,3856.498,3857.385
1759446900000,3857.415,3858.515,3856.655,3858.105
1759447800000,3858.085,3862.625,3857.955,3861.765
1759448700000,3861.715,3863.455,3861.185,3862.145
1759449600000,3862.105,3862.515,3857.055,3861.115
1759450500000,3860.995,3862.005,3857.225,3858.345
1759451400000,3858.345,3858.845,3856.205,3858.195
1759452300000,3858.215,3858.905,3856.115,3856.598
1759453200000,3856.619,3862.435,3853.095,3856.425
1759454100000,3856.445,3857.235,3850.265,3851.425
1759455000000,3851.545,3856.125,3847.175,3855.975
1759455900000,3856.025,3859.625,3854.425,3858.195
1759456800000,3858.148,3858.785,3855.225,3855.765
1759457700000,3855.775,3857.598,3854.045,3854.835
1759458600000,3854.795,3855.105,3849.075,3849.335
1759459500000,3849.215,3852.155,3847.345,3847.848
1759460400000,3847.749,3850.785,3844.805,3847.395
1759461300000,3847.415,3848.615,3839.575,3839.705
1759462200000,3839.685,3842.155,3837.785,3840.535
1759463100000,3840.455,3843.605,3838.985,3842.575
1759464000000,3842.535,3845.635,3841.415,3845.175
1759464900000,3845.125,3848.055,3843.115,3844.645
1759465800000,3844.475,3845.715,3842.925,3845.055
1759466700000,3845.035,3845.105,3843.285,3843.785
1759467600000,3843.848,3850.645,3843.725,3850.575
1759468500000,3850.515,3855.185,3850.265,3853.995
1759469400000,3853.995,3857.668,3853.975,3855.348
1759470300000,3855.355,3858.965,3853.215,3854.885
1759471200000,3854.905,3859.175,3850.725,3858.965
1759472100000,3858.955,3860.495,3858.215,3860.495
1759473000000,3860.455,3860.705,3857.435,3857.905
1759473900000,3857.835,3859.085,3854.948,3858.925
1759474800000,3858.955,3860.725,3856.675,3858.555
1759475700000,3858.525,3862.775,3857.565,3862.585
1759476600000,3862.605,3864.918,3861.185,3864.275
1759477500000,3864.245,3865.095,3862.555,3864.105
1759478400000,3864.085,3865.535,3861.055,3861.565
1759479300000,3861.585,3863.295,3859.918,3862.615
1759480200000,3862.548,3863.545,3861.148,3862.725
1759481100000,3862.698,3865.125,3860.398,3864.558
1759482000000,3864.515,3864.615,3859.515,3860.565
1759482900000,3860.745,3860.855,3856.815,3859.115
1759483800000,3859.145,3860.665,3857.925,3859.698
1759484700000,3859.645,3864.635,3858.348,3864.105
1759485600000,3864.135,3865.555,3863.345,3865.265
1759486500000,3865.265,3866.035,3862.265,3863.225
1759487400000,3863.205,3867.278,3861.805,3865.255
1759488300000,3865.625,3867.525,3863.425,3865.605
1759489200000,3865.605,3866.978,3861.945,3862.185
1759490100000,3862.145,3862.205,3857.345,3858.545
1759491000000,3858.585,3861.005,3854.548,3859.815
1759491900000,3859.915,3864.355,3858.955,3861.885
1759492800000,3861.915,3864.105,3860.575,3864.075
1759493700000,3864.125,3864.935,3860.335,3863.005
1759494600000,3863.008,3870.475,3862.695,3870.435
1759495500000,3870.535,3874.875,3869.248,3873.678
1759496400000,3873.678,3877.655,3869.978,3877.055
1759497300000,3877.025,3884.325,3875.765,3880.848
1759498200000,3880.838,3887.275,3872.615,3886.438
1759499100000,3886.418,3890.455,3880.215,3881.935
1759500000000,3882.575,3885.565,3866.115,3867.015
1759500900000,3866.985,3879.775,3866.765,3878.855
1759501800000,3878.815,3879.915,3872.125,3874.665
1759502700000,3874.635,3881.068,3873.805,3879.455
1759503600000,3879.505,3881.748,3873.605,3880.035
1759504500000,3880.055,3888.785,3877.955,3887.395
1759505400000,3887.395,3888.695,3883.848,3886.475
1759506300000,3886.548,3891.475,3885.145,3889.275
1759507200000,3889.285,3889.535,3884.075,3886.215
1759508100000,3886.215,3886.265,3880.348,3882.548
1759509000000,3882.548,3883.948,3880.755,3882.005
1759509900000,3882.005,3884.425,3880.359,3883.348
1759510800000,3883.405,3884.525,3880.498,3883.365
1759511700000,3883.395,3885.785,3883.045,3883.405
1759512600000,3883.445,3885.505,3881.215,3884.445
1759513500000,3884.415,3885.005,3877.055,3881.615
1759514400000,3881.645,3884.798,3879.785,3882.245
1759515300000,3882.265,3884.885,3881.315,3884.145
1759516200000,3884.185,3889.035,3883.995,3888.098
1759517100000,3888.055,3888.798,3884.265,3885.835
1759518000000,3885.835,3887.945,3883.265,3887.385
1759518900000,3887.295,3888.395,3885.565,3886.565
1759519800000,3886.565,3888.755,3885.685,3886.515
1759520700000,3886.475,3889.015,3884.305,3885.555
1759521600000,3885.555,3886.985,3884.395,3884.798
1759522500000,3884.675,3884.925,3883.298,3884.098
1759523400000,3884.098,3884.835,3882.698,3884.735
1759524300000,3884.735,3886.935,3884.115,3886.825
1759622400000,3886.398,3886.398,3886.398,3886.398
1759623300000,3886.398,3886.398,3886.398,3886.398
1759624200000,3886.398,3886.398,3886.398,3886.398
1759625100000,3886.398,3886.398,3886.398,3886.398
1759626000000,3886.398,3886.398,3886.398,3886.398
1759626900000,3886.398,3886.398,3886.398,3886.398
1759627800000,3886.398,3886.398,3886.398,3886.398
1759628700000,3886.398,3886.398,3886.398,3886.398
1759629600000,3886.398,3886.398,3886.398,3886.398
1759630500000,3886.398,3886.398,3886.398,3886.398
1759631400000,3886.398,3886.398,3886.398,3886.398
1759632300000,3886.398,3886.398,3886.398,3886.398
1759633200000,3886.398,3886.398,3886.398,3886.398
1759634100000,3886.398,3886.398,3886.398,3886.398
1759635000000,3886.398,3886.398,3886.398,3886.398
1759635900000,3886.398,3886.398,3886.398,3886.398
1759636800000,3886.398,3886.398,3886.398,3886.398
1759637700000,3886.398,3886.398,3886.398,3886.398
1759638600000,3886.398,3886.398,3886.398,3886.398
1759639500000,3886.398,3886.398,3886.398,3886.398
1759640400000,3886.398,3886.398,3886.398,3886.398
1759641300000,3886.398,3886.398,3886.398,3886.398
1759642200000,3886.398,3886.398,3886.398,3886.398
1759643100000,3886.398,3886.398,3886.398,3886.398
1759644000000,3886.398,3886.398,3886.398,3886.398
1759644900000,3886.398,3886.398,3886.398,3886.398
1759645800000,3886.398,3886.398,3886.398,3886.398
1759646700000,3886.398,3886.398,3886.398,3886.398
1759647600000,3886.398,3886.398,3886.398,3886.398
1759648500000,3886.398,3886.398,3886.398,3886.398
1759649400000,3886.398,3886.398,3886.398,3886.398
1759650300000,3886.398,3886.398,3886.398,3886.398
1759651200000,3886.398,3886.398,3886.398,3886.398
1759652100000,3886.398,3886.398,3886.398,3886.398
1759653000000,3886.398,3886.398,3886.398,3886.398
1759653900000,3886.398,3886.398,3886.398,3886.398
1759654800000,3886.398,3886.398,3886.398,3886.398
1759655700000,3886.398,3886.398,3886.398,3886.398
1759656600000,3886.398,3886.398,3886.398,3886.398
1759657500000,3886.398,3886.398,3886.398,3886.398
1759658400000,3886.398,3886.398,3886.398,3886.398
1759659300000,3886.398,3886.398,3886.398,3886.398
1759660200000,3886.398,3886.398,3886.398,3886.398
1759661100000,3886.398,3886.398,3886.398,3886.398
1759662000000,3886.398,3886.398,3886.398,3886.398
1759662900000,3886.398,3886.398,3886.398,3886.398
1759663800000,3886.398,3886.398,3886.398,3886.398
1759664700000,3886.398,3886.398,3886.398,3886.398
1759665600000,3886.398,3886.398,3886.398,3886.398
1759666500000,3886.398,3886.398,3886.398,3886.398
1759667400000,3886.398,3886.398,3886.398,3886.398
1759668300000,3886.398,3886.398,3886.398,3886.398
1759669200000,3886.398,3886.398,3886.398,3886.398
1759670100000,3886.398,3886.398,3886.398,3886.398
1759671000000,3886.398,3886.398,3886.398,3886.398
1759671900000,3886.398,3886.398,3886.398,3886.398
1759672800000,3886.398,3886.398,3886.398,3886.398
1759673700000,3886.398,3886.398,3886.398,3886.398
1759674600000,3886.398,3886.398,3886.398,3886.398
1759675500000,3886.398,3886.398,3886.398,3886.398
1759676400000,3886.398,3886.398,3886.398,3886.398
1759677300000,3886.398,3886.398,3886.398,3886.398
1759678200000,3886.398,3886.398,3886.398,3886.398
1759679100000,3886.398,3886.398,3886.398,3886.398
1759680000000,3886.398,3886.398,3886.398,3886.398
1759680900000,3886.398,3886.398,3886.398,3886.398
1759681800000,3886.398,3886.398,3886.398,3886.398
1759682700000,3886.398,3886.398,3886.398,3886.398
1759683600000,3886.398,3886.398,3886.398,3886.398
1759684500000,3886.398,3886.398,3886.398,3886.398
1759685400000,3886.398,3886.398,3886.398,3886.398
1759686300000,3886.398,3886.398,3886.398,3886.398
1759687200000,3886.398,3886.398,3886.398,3886.398
1759688100000,3886.398,3886.398,3886.398,3886.398
1759689000000,3886.398,3886.398,3886.398,3886.398
1759689900000,3886.398,3886.398,3886.398,3886.398
1759690800000,3886.398,3886.398,3886.398,3886.398
1759691700000,3886.398,3886.398,3886.398,3886.398
1759692600000,3886.398,3886.398,3886.398,3886.398
1759693500000,3886.398,3886.398,3886.398,3886.398
1759694400000,3886.398,3886.398,3886.398,3886.398
1759695300000,3886.398,3886.398,3886.398,3886.398
1759696200000,3886.398,3886.398,3886.398,3886.398
1759697100000,3886.398,3886.398,3886.398,3886.398
1759698000000,3886.398,3886.398,3886.398,3886.398
1759698900000,3886.398,3886.398,3886.398,3886.398
1759699800000,3886.398,3886.398,3886.398,3886.398
1759700700000,3886.398,3886.398,3886.398,3886.398
1759701600000,3887.955,3891.198,3883.248,3889.805
1759702500000,3889.818,3893.685,3887.925,3893.495
1759703400000,3893.475,3894.265,3889.805,3893.585
1759704300000,3893.585,3903.148,3892.575,3899.228
1759705200000,3899.228,3920.485,3897.535,3909.498
1759706100000,3908.998,3912.098,3906.848,3910.248
1759707000000,3910.248,3911.448,3907.525,3910.468
1759707900000,3910.468,3911.348,3907.565,3909.355
1759708800000,3909.425,3909.795,3899.948,3904.145
1759709700000,3904.125,3906.098,3898.658,3902.115
1759710600000,3902.135,3905.848,3900.385,3904.598
1759711500000,3904.598,3906.398,3899.695,3900.148
1759712400000,3900.285,3908.215,3899.475,3905.885
1759713300000,3905.895,3907.385,3901.035,3902.875
1759714200000,3902.875,3910.935,3902.235,3910.015
1759715100000,3910.035,3918.115,3908.885,3917.845
1759716000000,3917.875,3924.545,3917.445,3923.575
1759716900000,3923.635,3923.635,3920.098,3921.655
1759717800000,3921.625,3923.095,3918.518,3922.735
1759718700000,3922.885,3923.005,3919.315,3920.765
1759719600000,3920.715,3926.248,3919.705,3921.595
1759720500000,3921.595,3924.748,3920.068,3921.655
1759721400000,3921.685,3929.015,3921.275,3928.305
1759722300000,3928.325,3931.805,3927.895,3929.375
1759723200000,3929.375,3933.115,3928.635,3929.245
1759724100000,3929.225,3934.275,3928.615,3933.535
1759725000000,3933.475,3939.755,3932.155,3939.735
1759725900000,3939.705,3940.225,3934.848,3938.505
1759726800000,3938.485,3944.955,3935.515,3939.748
1759727700000,3939.748,3940.265,3932.758,3936.678
1759728600000,3936.698,3936.868,3927.065,3930.155
1759729500000,3930.125,3932.945,3928.175,3932.255
1759730400000,3932.205,3932.485,3922.235,3925.605
1759731300000,3925.605,3929.675,3924.198,3928.165
1759732200000,3928.165,3928.175,3924.795,3926.935
1759733100000,3926.935,3934.655,3926.915,3934.175
1759734000000,3934.155,3936.065,3932.455,3934.635
1759734900000,3934.655,3936.225,3929.005,3932.255
1759735800000,3932.295,3936.285,3930.955,3932.745
1759736700000,3932.795,3943.765,3932.085,3941.325
1759737600000,3941.405,3949.305,3941.375,3946.955
1759738500000,3946.948,3948.998,3939.785,3943.445
1759739400000,3943.348,3943.648,3935.105,3938.155
1759740300000,3938.065,3946.995,3937.655,3942.215
1759741200000,3942.235,3944.705,3941.245,3942.545
1759742100000,3942.545,3943.935,3938.768,3943.475
1759743000000,3943.525,3944.185,3937.585,3938.445
1759743900000,3938.535,3942.255,3936.335,3942.125
1759744800000,3942.155,3942.515,3932.505,3938.415
1759745700000,3938.355,3941.498,3936.995,3939.655
1759746600000,3939.675,3946.395,3939.065,3946.355
1759747500000,3946.315,3946.435,3941.618,3941.948
1759748400000,3941.948,3942.498,3934.558,3936.575
1759749300000,3936.535,3938.348,3933.435,3938.348
1759750200000,3938.215,3940.055,3934.185,3935.905
1759751100000,3935.925,3939.345,3930.875,3938.005
1759752000000,3937.985,3940.895,3933.375,3939.798
1759752900000,3939.758,3941.145,3928.735,3931.045
1759753800000,3931.175,3932.245,3926.445,3931.335
1759754700000,3931.285,3938.505,3930.848,3933.995
1759755600000,3934.075,3936.725,3930.615,3934.145
1759756500000,3934.035,3936.925,3931.715,3933.048
1759757400000,3933.605,3944.928,3927.025,3944.645
1759758300000,3944.585,3946.915,3940.485,3944.505
1759759200000,3944.505,3950.195,3940.115,3948.335
1759760100000,3948.345,3949.995,3944.415,3947.895
1759761000000,3947.895,3958.415,3946.635,3957.535
1759761900000,3957.485,3958.655,3953.505,3954.775
1759762800000,3954.735,3957.715,3949.575,3954.795
1759763700000,3954.835,3957.545,3948.268,3949.748
1759764600000,3949.808,3957.885,3947.908,3956.785
1759765500000,3956.835,3963.955,3954.525,3962.275
1759766400000,3962.285,3969.925,3946.875,3947.615
1759767300000,3947.665,3954.585,3945.648,3952.285
1759768200000,3952.475,3955.175,3950.755,3952.045
1759769100000,3952.015,3954.955,3950.588,3953.835
1759770000000,3954.015,3958.755,3953.995,3956.758
1759770900000,3956.758,3957.748,3951.495,3951.735
1759771800000,3951.715,3956.145,3950.848,3955.095
1759772700000,3955.035,3957.985,3953.035,3957.745
1759773600000,3957.785,3959.615,3955.675,3957.285
1759774500000,3957.315,3958.845,3957.145,3957.685
1759775400000,3957.685,3957.798,3955.798,3957.348
1759776300000,3957.448,3960.335,3956.748,3958.225
1759777200000,3958.175,3964.845,3958.075,3962.085
1759778100000,3962.115,3963.975,3960.685,3963.755
1759779000000,3963.875,3964.485,3961.255,3962.295
1759779900000,3962.289,3963.825,3958.205,3959.245
1759780800000,3959.225,3961.175,3958.355,3959.885
1759781700000,3959.845,3961.198,3958.698,3959.395
1759782600000,3959.355,3959.505,3957.015,3958.415
1759783500000,3958.435,3962.195,3957.945,3959.015
1759784400000,3959.015,3959.015,3959.015,3959.015
1759785300000,3959.015,3959.015,3959.015,3959.015
1759786200000,3959.015,3959.015,3959.015,3959.015
1759787100000,3959.015,3959.015,3959.015,3959.015
1759788000000,3958.705,3971.955,3958.125,3970.935
1759788900000,3970.775,3975.925,3969.245,3972.905
1759789800000,3972.945,3972.945,3958.798,3963.305
1759790700000,3963.355,3969.265,3958.605,3962.948
1759791600000,3962.948,3965.348,3961.248,3964.035
1759792500000,3964.095,3969.645,3964.095,3969.195
1759793400000,3969.225,3972.345,3968.105,3971.725
1759794300000,3971.755,3972.455,3967.515,3969.248
1759795200000,3969.248,3972.248,3966.295,3970.798
1759796100000,3970.798,3977.098,3969.408,3973.925
1759797000000,3973.875,3977.125,3964.955,3965.715
1759797900000,3965.715,3966.805,3961.138,3962.448
1759798800000,3962.348,3963.148,3955.585,3961.495
1759799700000,3961.448,3963.535,3958.695,3959.295
1759800600000,3959.255,3960.945,3955.648,3959.625
1759801500000,3959.585,3959.595,3957.175,3957.715
1759802400000,3957.709,3961.698,3957.098,3961.048
1759803300000,3961.048,3965.185,3960.548,3964.475
1759804200000,3964.515,3966.765,3963.685,3966.115
1759805100000,3966.145,3966.755,3964.248,3964.605
1759806000000,3964.585,3967.535,3962.645,3967.525
1759806900000,3967.545,3969.665,3960.635,3963.375
1759807800000,3963.415,3972.735,3962.715,3972.325
1759808700000,3972.345,3974.475,3971.205,3973.245
1759809600000,3973.215,3975.475,3971.265,3973.648
1759810500000,3973.515,3975.155,3972.405,3973.425
1759811400000,3973.405,3975.505,3972.955,3973.295
1759812300000,3973.265,3976.765,3973.265,3975.765
1759813200000,3975.735,3976.705,3959.748,3965.205
1759814100000,3965.175,3966.935,3960.265,3963.255
1759815000000,3963.285,3966.395,3960.675,3961.175
1759815900000,3961.175,3965.398,3960.275,3964.485
1759816800000,3964.495,3964.735,3959.495,3964.355
1759817700000,3964.345,3966.145,3960.785,3963.825
1759818600000,3963.875,3964.225,3955.478,3958.245
1759819500000,3958.285,3960.675,3953.548,3954.785
1759820400000,3954.765,3955.975,3949.515,3950.035
1759821300000,3950.035,3951.885,3943.685,3951.048
1759822200000,3951.048,3955.965,3948.105,3949.575
1759823100000,3949.525,3951.375,3943.148,3945.725
1759824000000,3945.615,3947.835,3940.685,3946.245
1759824900000,3946.225,3953.545,3944.905,3950.455
1759825800000,3950.488,3953.415,3950.275,3952.415
1759826700000,3952.435,3953.775,3950.215,3951.055
1759827600000,3951.005,3959.215,3950.815,3958.645
1759828500000,3958.685,3963.305,3957.265,3958.045
1759829400000,3958.035,3962.635,3957.665,3960.665
1759830300000,3960.725,3961.348,3954.965,3954.985
1759831200000,3954.985,3958.685,3953.895,3956.775
1759832100000,3956.795,3959.665,3956.085,3956.525
1759833000000,3956.495,3961.425,3956.045,3958.635
1759833900000,3958.615,3962.565,3957.665,3959.895
1759834800000,3959.995,3961.495,3958.955,3961.398
1759835700000,3961.425,3961.755,3956.355,3957.545
1759836600000,3957.555,3966.225,3956.185,3965.725
1759837500000,3965.705,3968.965,3962.535,3966.825
1759838400000,3966.865,3971.525,3966.455,3970.205
1759839300000,3970.275,3972.085,3964.215,3965.365
1759840200000,3965.385,3973.915,3964.745,3973.215
1759841100000,3973.158,3979.815,3971.455,3979.275
1759842000000,3979.295,3984.975,3978.408,3983.348
1759842900000,3983.348,3985.405,3977.265,3982.598
1759843800000,3982.645,3982.715,3970.245,3972.505
1759844700000,3972.565,3980.785,3972.015,3979.105
1759845600000,3979.045,3980.515,3969.095,3971.375
1759846500000,3971.315,3978.285,3968.905,3977.945
1759847400000,3977.925,3986.348,3977.435,3979.105
1759848300000,3979.245,3986.455,3979.148,3985.405
1759849200000,3985.495,3987.345,3978.885,3986.385
1759850100000,3986.425,3990.845,3984.325,3984.855
1759851000000,3984.875,3985.275,3970.835,3971.785
1759851900000,3971.815,3973.015,3961.555,3965.898
1759852800000,3965.898,3976.175,3962.835,3964.875
1759853700000,3964.875,3973.745,3963.835,3969.265
1759854600000,3969.325,3979.345,3968.275,3977.045
1759855500000,3976.835,3977.665,3971.185,3976.475
1759856400000,3976.505,3984.975,3976.205,3981.585
